valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
1.1580568360572503,-1.2706804412167643,0.7265480287428855,-0.0995412206311691,-0.4688002663605258,-0.1215484286362072,0.08730993838289126,0.11604954684780126,-0.010362805221878083,-0.2885619745658283,0.8507512114802919,False,6,0,4,False,True,False,False
-1.1760144029217126,0.1361147582768005,-1.1374425151873635,-0.06867788127346028,0.9650502156501624,-0.7620819619165002,0.5628382379545956,-0.3665087535427397,-0.006434211190208076,4.841750548151991,0.24911199015997154,False,7,0,4,False,False,False,True
1.1263755855863355,-1.6699341557925163,-1.0331057389188094,0.5688864173502017,0.08330007485943396,-0.03681226929397747,0.6654239023926521,0.012245443978696193,-0.010362805221878083,1.21386727188824,-0.3356814271517305,False,0,0,4,False,True,False,False
0.5854047009170945,0.48296860542344927,-0.7692049309045177,-0.8455442791602946,0.4382987410734487,0.05753273021706327,-0.49228525586814786,0.6771466784127005,-0.005104059566724935,0.33560445603143535,0.9563592401603784,False,0,1,4,False,False,True,False
0.5854047009170945,0.83210364903325,1.6319448041141915,0.2774920061170583,-0.7044374794186263,0.8347048867413128,-0.9036587054044494,-0.2567214421678491,-0.010362805221878083,0.07610887197357245,-0.6989704587769888,False,0,1,4,False,True,False,False
-1.5561987069522754,0.7853752253712587,1.8144775903253378,-0.17934102599749746,2.07844553064718,-2.5657599900708403,-1.1469215290951786,-0.33330597434062237,-0.010362805221878083,0.09205012568532388,-1.3249705134166676,False,0,1,4,False,True,False,False
-0.7553000615580133,0.7605079959185428,1.4819453901443882,0.08563881551508432,0.1024455789631924,-0.3480185576676474,-0.8654630700894674,-0.42265561865182205,-0.010362805221878083,-0.1664527047112307,-0.49816407064763707,False,8,1,4,False,True,False,False
-2.4452603864948808,0.7934313196871285,-0.5385226242558241,-0.20992631725288474,0.270890594077181,0.39490680656193167,-0.7315846649496338,-0.23606991891900012,0.03526395136117204,-0.3318605863771815,-0.43800339189819193,False,4,0,4,False,False,False,False
-1.3295315827547123,0.8395360276909097,0.7364241710815541,0.30056999860975964,0.261540621557967,-0.2286511395905245,-0.26595795408804074,0.05708550246738117,-0.010362805221878083,-0.19847012995530308,-0.9793904931101306,False,1,1,4,False,True,False,False
-0.36944855450422764,0.49652220379377776,-0.21601056575566788,-0.3144724037258444,0.6154376452830799,0.21763860677152488,-0.15590504869197708,0.03671531372118621,-0.010362805221878083,1.7131689967437653,-0.5788445471879567,False,7,1,4,True,False,False,False
1.6349562968542022,0.20673386181471531,0.3462637123261897,-2.10454608647296,0.7850964275543656,0.4349194917599559,0.06922442404873975,0.13025791972506584,613.6563969658138,-0.26367619822968785,-1.1065894254231552,False,4,1,4,False,False,False,True
0.8744627135576385,0.16062915381093418,-1.0302668175597323,0.9164465452523288,0.24679770707457566,-0.057918505748269705,0.9097718586372822,0.04893975550801644,-0.010362805221878083,1.779464278493915,0.139395126292095,False,10,0,4,False,False,False,True
0.1607398974124507,0.6979347564025714,-0.8940723135484524,0.17656054497428075,0.48722870485400804,0.5143930642114606,0.4038948764217199,0.5402373441511247,-0.010362805221878083,1.5452678501101154,0.6365480527283097,False,11,0,4,False,False,False,False
-1.5830839190815986,0.5598828683866861,1.390822273799414,-1.264006673154456,0.7457717306107638,-0.5246426892775292,-0.9937350623050978,-0.1927665340717297,0.0052587104218532145,-0.3126836455688033,0.09209994772507853,False,9,1,4,True,False,False,False
-0.2152975996990087,0.1361147582768005,-0.8770840436566513,-0.13985819546781572,0.6715699714032028,0.1971457787223223,0.310653939102435,-0.3436763055539994,73.38938678785536,0.16343926758750468,0.22740027290834078,False,10,0,4,False,False,False,True
0.903759604961989,-1.6699341557925163,-0.8660962879019897,-1.7708883636869177,0.028499402228643316,0.539079342721144,-0.4015148213609026,-0.3270861889155469,0.1257401487952028,-0.3678228281654498,0.09773382942779137,False,11,1,4,False,False,False,True
1.3175789270647251,-1.6699341557925163,-0.9789796667839222,-1.248992075629084,0.021322798290109284,1.1711000501655182,-0.6371647103997778,0.4364769271711403,33.799306304267304,1.4635518447373008,0.09610942346713311,False,0,1,4,True,False,False,False
1.1475138313160473,0.49652220379377776,-0.9319349466540416,0.4037258445711108,0.1274722334304332,-0.5749759535797808,0.8368646562957395,-0.18864697226152335,-0.010362805221878083,-0.33854039216351695,0.5949160044601636,False,4,1,4,False,False,True,False
-1.3450877498231035,0.743312648721177,1.579693426122687,-0.4813012651188653,0.1578321471366411,0.18688110375182296,-0.8107156510781552,-0.41849153187921956,12.329289748357201,-0.1255702276361118,-0.33664468704455874,False,10,1,4,False,True,False,False
0.8376520336372392,0.5948027326432334,-0.5427995329190254,0.3417211177533714,-0.123156871987682,-0.4635199172223525,0.48896096507013925,-0.4643411480054185,0.007888058927995557,1.5316998065702,-0.6376874454117903,False,7,1,4,False,False,True,False
-0.7128286662575044,0.743312648721177,1.5044617309621213,-0.31892117336299164,0.4656902414324896,-1.3367601682182668,-0.7357236416154743,-0.32501332909038255,-0.010362805221878083,0.496935014103695,-0.7266638053299125,False,4,1,4,False,True,False,False
-0.48187433848926164,0.26963280185057487,-1.1461544149672995,-0.13068260809119972,0.6948555806062057,-0.18565056306252717,0.003663290049128104,-0.433069384751457,-0.0034800387866632675,-0.34606108954583786,-0.2932942726096369,False,0,1,4,False,False,False,True
0.7820360487113353,0.6979347564025714,-0.22001279437381546,-1.1272070068121784,0.04136857585448016,-0.569368862846587,0.6193110888331119,0.03263894624916331,4.838642771634228,-0.5763623463430083,-0.047715636312483184,False,3,1,4,False,False,False,True
0.09059861352166867,0.7519744864455652,-0.38700782053959687,0.7840956485471988,-0.17889235999438505,-0.0684909954050084,0.2967169050085667,-0.1865874889457257,-0.010362805221878083,0.24993249619859428,0.1183671271088868,False,11,0,4,False,True,False,False
0.3027727199072437,0.861274507712262,-0.6597219386502832,0.3481162241067707,-0.3108726947019064,0.4299280307882501,0.21241073193319102,-0.21543832188247697,-0.010362805221878083,-0.46047694687536594,0.4144183470144136,False,0,0,4,False,True,False,False
-1.0856407663803072,0.7772048564088333,1.1036833861369644,0.17016543862088146,0.716322530094447,-1.847793121586643,-0.756461287911513,-0.14132896894982297,-0.010362805221878083,0.06812767087484504,-1.0745589163378575,False,2,0,4,False,True,False,False
-0.4864127006774743,0.7853752253712587,0.58613271589205,-1.401640483803698,-0.2790146720944219,-0.14286299335965946,-0.756461287911513,7.892409305149071,-0.010362805221878083,2.701658285304222,1.1368987916963347,False,7,0,4,True,False,False,False
-1.1558208227738878,0.9090179119964867,1.0730935659691967,-0.10482413457528147,-0.21158574881596734,-1.6677000430386606,-0.8612340209160332,-0.2898054220931539,-0.010362805221878083,1.484050332737168,-0.4127541176184235,False,5,1,3,False,True,False,False
-0.5594675260779842,0.7255881316619952,-1.139764162142711,0.501320728486028,0.17810244354742458,-0.5581655889398771,0.6785344196458327,0.05097648318586608,-0.010362805221878083,0.4511341682756693,0.12008881794649544,False,2,1,4,True,False,False,False
1.4397071388082245,0.7073008384426805,-1.1536688610835317,1.848463784234673,0.5326229394432463,-0.08967487597054477,1.0867410265378503,-0.03882356885613102,-0.010362805221878083,0.0040226249895639,0.6408267392306356,False,8,0,4,False,False,False,True
1.5924439184956576,0.454865404796318,-0.8174091892551675,-0.9097733907966077,-0.32373747011252757,0.8347048867413128,-0.014675476928979183,0.3763853124187594,-0.010362805221878083,-0.519937932902899,0.6952988864292987,False,0,0,4,True,False,False,False
0.1689415123695608,-1.6699341557925163,0.2162519277006113,-1.1235923814819964,-0.2775478751093077,0.28390650254803684,-0.8612340209160332,5.819117296030303,189.02273651259753,-0.17465147606481948,0.35457142113407547,False,7,1,4,False,True,False,False
-0.2109473721456926,-1.6699341557925163,1.985318722352862,-0.8408174614208258,0.8297749222363494,0.0,-1.4983044050434247,-0.14543942369330323,-0.0069600854033877654,-0.15826137663724296,-0.36422677634072465,False,7,1,4,False,False,True,False
0.0947459149938145,0.7605079959185428,0.6635287759863323,0.4192965383011261,-0.616554019152854,-0.424847603952554,0.18759753880637633,4.636221298902226,-0.010362805221878083,-0.06864418862390163,-0.6948166087217533,False,9,1,4,True,False,False,False
1.6447268806869755,0.5353684728525525,0.7855061066244129,0.6842763798137079,0.05194766628024896,0.7485184657771085,-0.5002433551762249,-0.22781489111268127,-0.010362805221878083,-0.5900942957319496,-0.581233505204278,False,0,1,4,False,False,True,False
-0.1460462457612451,0.7605079959185428,0.36049712332292705,0.12011678020297523,0.8069735405907426,0.23808293104035963,-0.07373752157379372,-0.2815296269207668,-0.010362805221878083,-0.10926896348424467,0.3089577185284078,False,9,0,4,False,True,False,False
1.4363459627801771,-1.6699341557925163,1.2744622855895469,0.444598915612401,-2.1896002576766422,-0.6595220410107447,0.24064408320055075,-0.2898054220931539,-0.010362805221878083,3.5219550687858594,-1.4535054914237522,False,2,1,4,False,False,True,False
0.6769087189954411,0.34405893414542527,1.1189064063535246,-0.9033782844432087,0.28979421052904025,-0.4746010258250577,-0.5844443174532421,-0.4247379661735277,-0.010362805221878083,0.6479468613667098,-0.17171970285337657,False,11,0,4,False,False,False,True
1.4127681843815079,0.861274507712262,0.0030124526791264023,-1.3816210204365358,0.29677368488825995,-0.13752941926542323,-0.26595795408804074,-0.10437039059410473,-0.010362805221878083,-0.5029090569341487,-1.0255614970220805,False,0,1,4,False,False,False,True
-0.0903259911852352,0.5227085928214511,1.2360375291074708,-0.479632976504935,-0.08808437135590695,-0.32074438606097566,-0.37415832796695203,-0.39352402625789973,-0.008522242208757365,0.6104301867166338,-0.17901407357062754,False,2,1,4,False,False,True,False
0.7371927157749082,0.7073008384426805,-1.149013383308416,0.6506325594327821,1.2180172663324849,-1.2878903180787085,0.969341079732783,2.4398774221468487,0.10888259183175411,1.552044228388669,0.24850124203654125,False,2,1,4,False,False,False,False
0.7596536496902575,-1.0371319899163216,0.07890324304171659,0.6892812456554984,0.8361851401261573,0.48467609807287293,-0.231587957404502,4.304958507683553,0.14584525172655421,0.24210364776487225,1.232029875718048,False,8,1,4,False,True,False,False
1.7191433218614482,0.48296860542344927,0.7724659743710899,0.05310718754344522,-2.2061529203586194,0.5980401380101416,-0.09603593185686636,0.06929830746939311,-0.010362805221878083,-0.5301707066152631,0.02812420098681361,False,8,1,4,False,False,True,False
-1.0856407663803072,0.7689169241529952,-1.137926100199017,0.6206033643820382,0.031368709008029974,0.7869297485141746,0.4073206827694612,0.040790904224278175,-0.010362805221878083,-0.2396850164093782,-0.36178194070804165,True,7,0,4,True,False,False,False
0.9619541839200799,-1.6699341557925163,-0.8011375142347638,-0.6342277213958014,-0.3375456447112883,0.46480783636030126,-0.4645144051742966,0.02244462638515573,5.347369967076894,0.24210364776487225,-0.8495699825319059,False,6,0,4,False,False,True,False
-0.5548770923220414,0.7605079959185428,0.5657381137391242,-0.5282913944112331,-0.5652076475786569,-0.31529987092882866,-0.3275485766965717,1.1640465776299562,-0.010362805221878083,-0.15007747834030513,0.8160942665168279,False,6,1,4,False,True,False,False
0.12370203363290996,0.7772048564088333,1.6456023190903355,-1.2203531210899488,-4.10006583238331,0.17660421619668049,-0.9420980578715608,-0.12284169467386008,0.2834808608234439,-0.09299709748025138,0.027279955008528502,False,9,1,4,True,False,False,False
1.4698785674753925,-1.6699341557925163,-0.8972930003693831,1.291811483386626,-0.11767853415822306,0.25338448149214987,0.8208978292967646,0.5621222905237347,-0.010362805221878083,0.7076509485521906,-0.3878133913973673,False,6,0,4,False,True,False,False
-1.6535185482456236,0.743312648721177,1.5824575469717714,-0.5430279438342834,-0.24427542744342945,-2.2536445141906194,-1.258775472038469,-0.29187487145453067,-0.010362805221878083,-0.036275553895587,-2.055470362785951,False,3,0,4,False,True,False,False
-1.6046736852411247,0.6884138560967604,-1.0715943526451968,-0.24190184901988024,1.2770802223849547,-0.4801469155636776,0.6160037704408716,0.20115850979926836,-0.010362805221878083,-0.28773134190666505,0.9841830690519829,False,1,0,4,False,False,False,False
-0.14174281057507138,-1.6699341557925163,0.5996817320018809,-0.10454608647295967,-0.056123731117994104,-0.7277598387266058,-0.7233152329028247,1.8489566245284554,-0.010362805221878083,1.2978655256006233,-1.1107229245370005,False,10,1,4,True,False,False,False
0.6882552973251664,0.7853752253712587,-0.7276926079188354,0.7098568052273043,-0.031766187280447666,0.4299280307882501,0.3695292367367362,2.035379649401168,-0.010362805221878083,1.2068319910220244,0.7457102512820575,False,6,0,4,False,True,False,False
-1.2830886249968907,-1.6699341557925163,0.929846496168957,-1.2400945363547895,-1.616506148288934,-0.8253622667075114,-1.2723385853851836,0.024483879212960125,-0.010362805221878083,0.4816938833617736,-0.20371699616704556,True,2,1,4,True,False,False,False
1.3210030296327782,0.6979347564025714,-0.7504135168475583,0.41568191297094403,0.25392672999984683,0.384874606861404,0.766291875523013,3.3491531096708633,0.1736826551159572,-0.7050573286917045,0.9852960125861235,False,6,0,4,False,False,False,False
1.0874399081359118,0.48296860542344927,0.1868820112617027,-0.019741415264840745,-0.3827332687479543,-0.04735894089873367,-0.6698388531423435,-0.356127345604808,-0.010362805221878083,-0.21081484012258453,0.5260900128145677,False,3,1,4,False,False,True,False
1.098082237433934,0.5353684728525525,0.7789904134475047,-1.2362018629222853,0.2620837934982601,0.6078279271267631,-0.3352918686368788,-0.271189385165153,-0.010362805221878083,-0.5918122597991708,0.030951683766338573,False,4,1,4,False,False,True,False
1.1016257523864976,0.5477560761808408,-1.162059974071511,1.094397330738218,-0.6394810766895475,-0.6143278347240215,1.0437541345590742,2.4944480655724,0.35152090757412247,1.753004590165496,-0.7866355274032808,False,1,1,4,False,False,False,True
-1.8246733298592774,-1.0371319899163216,2.1822160875656493,-2.8819685805644384,0.16586408401031544,-1.648625196189676,-2.3229077947282213,-0.04905202421010018,34.85821853650514,-0.19764774949137082,-0.1625859931436566,False,5,1,4,True,False,False,False
1.1755900149130694,-1.0371319899163216,-1.1541055408180938,0.9537049909634367,0.7285777544975723,0.36980442629337806,0.8432395566791451,-0.14338409755054365,22.40808875239576,0.1317804728129342,0.1408409531424122,False,9,0,4,False,False,False,False
1.2105129580408813,0.7255881316619952,-1.1212219617890817,1.184762963992771,-1.0061466613378107,0.34966986479614237,0.887675966902184,-0.3810511974910098,0.02907735138088008,0.19498736704950376,0.16148164289446643,True,8,1,4,False,False,False,True
0.3107944748396229,0.6979347564025714,-0.3911534125880116,0.25441401362435706,0.5408103824776073,-0.6992618815959165,-0.007333269682346437,-0.4622549403341468,-0.004114180031191467,2.1989023789848257,-0.5740444492850459,False,10,0,4,False,False,False,True
-0.1331446096875517,0.7772048564088333,-0.7214740299574441,0.4740720144585014,-0.8937196905560447,0.8964201251675074,0.2441639666195052,0.5103580917559235,-0.010362805221878083,-0.1337319172507851,-0.6662655465903597,False,11,0,4,False,False,False,False
-1.6209139297192687,0.5227085928214511,-0.7059623027858362,0.7343250382316141,0.24890790969570392,-1.3674448291591361,0.4107445420830832,-0.29187487145453067,-0.010362805221878083,1.8845338472217665,-1.0808262168880545,False,5,0,4,False,False,True,False
